Date,Open,High,Low,Close,Adj Close,Volume
2018-07-31,9.630000,9.711000,9.573000,9.644000,9.213821,9601930
2018-08-01,9.670000,9.748000,9.466000,9.506000,9.081977,13523513
2018-08-02,9.453000,9.558000,9.434000,9.456000,9.034208,13594297
2018-08-03,9.472000,9.581000,9.424000,9.559000,9.132613,10978616
2018-08-06,9.588000,9.661000,9.521000,9.622000,9.192802,7770327
2018-08-07,9.609000,9.716000,9.608000,9.680000,9.248217,8700318
2018-08-08,9.671000,9.680000,9.355000,9.400000,8.980705,22555168
2018-08-09,9.394000,9.496000,9.332000,9.445000,9.023698,10502541
2018-08-10,9.380000,9.387000,9.185000,9.248000,8.835485,15825275
2018-08-13,9.240000,9.298000,9.191000,9.273000,8.859370,9242637
2018-08-14,9.321000,9.417000,9.293000,9.400000,8.980705,11422083
2018-08-15,9.427000,9.465000,9.309000,9.340000,8.923382,9850311
2018-08-16,9.369000,9.432000,9.324000,9.432000,9.011278,7064807
2018-08-17,9.450000,9.533000,9.406000,9.520000,9.095353,9951016
2018-08-20,9.545000,9.568000,9.452000,9.530000,9.104906,7185974
2018-08-21,9.500000,9.561000,9.455000,9.482000,9.059049,7643476
2018-08-22,9.479000,9.550000,9.433000,9.511000,9.086754,6360455
2018-08-23,9.493000,9.627000,9.482000,9.515000,9.090576,10288681
2018-08-24,9.540000,9.547000,9.438000,9.495000,9.071468,9494880
2018-08-27,9.547000,9.547000,9.467000,9.497000,9.073379,5943425
2018-08-28,9.450000,9.472000,9.266000,9.345000,8.928159,17331124
2018-08-29,9.350000,9.370000,9.258000,9.320000,8.904274,9686644
2018-08-30,9.320000,9.338000,9.248000,9.267000,8.853639,8047373
2018-08-31,9.247000,9.255000,9.139000,9.180000,8.770519,14357307
2018-09-03,9.130000,9.224000,9.130000,9.200000,8.789626,6596035
2018-09-04,9.239000,9.246000,9.023000,9.056000,8.652050,12817901
2018-09-05,9.010000,9.050000,8.964000,8.964000,8.564154,13668022
2018-09-06,8.930000,8.989000,8.889000,8.897000,8.500142,10556717
2018-09-07,8.888000,8.966000,8.754000,8.860000,8.464792,13964709
2018-09-10,8.850000,9.072000,8.835000,9.028000,8.625299,14048314
2018-09-11,9.087000,9.173000,9.048000,9.139000,8.731348,13420846
2018-09-12,8.950000,8.962000,8.723000,8.820000,8.426577,32064191
2018-09-13,8.799000,8.996000,8.743000,8.820000,8.426577,15746131
2018-09-14,8.861000,8.861000,8.765000,8.780000,8.388361,10688823
2018-09-17,8.730000,8.905000,8.730000,8.857000,8.461926,10417218
2018-09-18,8.898000,8.934000,8.804000,8.896000,8.499187,14133616
2018-09-19,8.916000,8.928000,8.596000,8.640000,8.254606,21330016
2018-09-20,8.636000,8.719000,8.533000,8.676000,8.289000,14640301
2018-09-21,8.735000,8.992000,8.717000,8.992000,8.590904,131626432
2018-09-24,8.974000,9.059000,8.829000,8.927000,8.528804,15109306
2018-09-25,8.914000,8.942000,8.789000,8.861000,8.465748,12622097
2018-09-26,8.840000,9.010000,8.834000,8.964000,8.564154,9495632
2018-09-27,8.880000,8.960000,8.801000,8.920000,8.522117,9665118
2018-09-28,8.875000,8.880000,8.737000,8.780000,8.388361,13648745
2018-10-01,8.751000,8.817000,8.686000,8.711000,8.322439,9711254
2018-10-02,8.676000,8.779000,8.670000,8.755000,8.364476,7893203
2018-10-04,8.670000,8.728000,8.620000,8.680000,8.292822,11358580
2018-10-05,8.681000,8.737000,8.603000,8.643000,8.257472,12532924
2018-10-08,8.600000,8.664000,8.513000,8.532000,8.151423,7409361
2018-10-09,8.527000,8.631000,8.468000,8.601000,8.217345,9414644
2018-10-10,8.584000,8.592000,8.388000,8.393000,8.018623,12355650
2018-10-11,8.303000,8.468000,8.297000,8.343000,7.970854,13581618
2018-10-12,8.419000,8.434000,8.274000,8.291000,7.921174,10082849
2018-10-15,8.250000,8.378000,8.163000,8.350000,7.977542,6142767
2018-10-16,8.406000,8.478000,8.339000,8.460000,8.082635,7390046
2018-10-17,8.490000,8.524000,8.427000,8.491000,8.112252,7738873
2018-10-18,8.499000,8.599000,8.442000,8.455000,8.077858,7174711
2018-10-19,8.490000,8.629000,8.470000,8.600000,8.216391,11009528
2018-10-22,8.655000,8.677000,8.565000,8.565000,8.182951,6547641
2018-10-23,8.521000,8.577000,8.481000,8.500000,8.120851,10732523
2018-10-24,8.582000,8.624000,8.469000,8.497000,8.117985,6176492
2018-10-25,8.462000,8.548000,8.440000,8.527000,8.146646,6927500
2018-10-26,8.514000,8.533000,8.427000,8.488000,8.109385,9502488
2018-10-29,8.453000,8.556000,8.442000,8.464000,8.086456,6529973
2018-10-30,8.523000,8.555000,8.461000,8.499000,8.119895,5544051
2018-10-31,8.570000,8.619000,8.524000,8.556000,8.174353,7882310
2018-11-01,8.539000,8.719000,8.539000,8.602000,8.218301,7724017
2018-11-02,8.671000,8.688000,8.574000,8.640000,8.254606,7006164
2018-11-05,8.651000,8.778000,8.648000,8.746000,8.355878,8774009
2018-11-06,8.550000,8.595000,8.396000,8.590000,8.206837,19114601
2018-11-07,8.615000,8.779000,8.598000,8.756000,8.365431,12015883
2018-11-08,8.755000,8.819000,8.650000,8.696000,8.308108,7785372
2018-11-09,8.505000,8.757000,8.482000,8.741000,8.351101,8557054
2018-11-12,8.769000,8.798000,8.633000,8.694000,8.306197,6567947
2018-11-13,8.690000,8.801000,8.607000,8.675000,8.288045,10354259
2018-11-14,8.729000,9.187000,8.641000,8.969000,8.568931,23199138
2018-11-15,9.044000,9.114000,8.928000,8.994000,8.592816,12055293
2018-11-16,9.026000,9.217000,9.026000,9.131000,8.723704,15901722
2018-11-19,9.150000,9.290000,9.150000,9.206000,8.795360,8822208
2018-11-20,9.200000,9.309000,9.191000,9.215000,8.803958,10695499
2018-11-21,9.284000,9.310000,9.090000,9.181000,8.771474,10273996
2018-11-22,9.140000,9.151000,8.938000,9.000000,8.598548,10985353
2018-11-23,9.003000,9.042000,8.925000,9.020000,8.617656,6391479
2018-11-26,9.051000,9.161000,9.051000,9.113000,8.706508,6327302
2018-11-27,9.142000,9.284000,9.142000,9.224000,8.812556,8957184
2018-11-28,9.230000,9.261000,9.089000,9.110000,8.703641,8156814
2018-11-29,9.123000,9.197000,8.962000,8.979000,8.578485,9781540
2018-11-30,8.990000,9.065000,8.974000,9.005000,8.603325,9208735
2018-12-03,9.107000,9.134000,9.000000,9.030000,8.627210,8129709
2018-12-04,9.085000,9.102000,8.944000,9.000000,8.598548,8792297
2018-12-05,8.935000,9.069000,8.888000,9.027000,8.624344,5836226
2018-12-06,8.948000,8.991000,8.770000,8.821000,8.427532,11538237
2018-12-07,8.839000,8.939000,8.829000,8.872000,8.476257,8253056
2018-12-10,8.845000,8.889000,8.688000,8.694000,8.306197,12375118
2018-12-11,8.774000,9.009000,8.758000,8.933000,8.534536,11215009
2018-12-12,8.985000,9.220000,8.985000,9.092000,8.686444,12076767
2018-12-13,9.129000,9.274000,9.087000,9.220000,8.808735,10400970
2018-12-14,9.142000,9.247000,9.069000,9.231000,8.819243,8057312
2018-12-17,9.000000,9.110000,8.934000,8.970000,8.569886,14343784
2018-12-18,8.966000,8.990000,8.847000,8.899000,8.502053,11535910
2018-12-19,8.897000,8.999000,8.883000,8.965000,8.565109,10697273
2018-12-20,8.889000,8.944000,8.813000,8.895000,8.498232,12874187
2018-12-21,8.915000,8.939000,8.783000,8.864000,8.468615,18955695
2018-12-27,8.829000,8.830000,8.419000,8.524000,8.143781,14212275
2018-12-28,8.550000,8.643000,8.498000,8.627000,8.242186,5684732
2019-01-02,8.561000,8.935000,8.542000,8.900000,8.503008,11480802
2019-01-03,8.846000,9.057000,8.839000,8.998000,8.596637,10113886
2019-01-04,9.050000,9.132000,9.002000,9.083000,8.677846,8616427
2019-01-07,9.104000,9.107000,8.941000,8.981000,8.580396,8046282
2019-01-08,9.009000,9.106000,8.979000,9.027000,8.624344,8197152
2019-01-09,9.072000,9.075000,8.892000,8.934000,8.535492,12471409
2019-01-10,8.900000,9.104000,8.900000,9.020000,8.617656,10825242
2019-01-11,9.050000,9.182000,9.003000,9.007000,8.605236,10442501
2019-01-14,9.004000,9.125000,8.949000,9.034000,8.631032,7912957
2019-01-15,9.080000,9.134000,8.972000,9.087000,8.681667,7379701
2019-01-16,9.120000,9.123000,9.006000,9.011000,8.609056,6338401
2019-01-17,8.993000,9.069000,8.944000,9.045000,8.641541,7107963
2019-01-18,9.094000,9.177000,9.033000,9.133000,8.725616,10955122
2019-01-21,9.129000,9.133000,9.008000,9.031000,8.628165,7961995
2019-01-22,9.080000,9.103000,9.030000,9.068000,8.663514,7621216
2019-01-23,9.030000,9.234000,8.996000,9.167000,8.758099,12716751
2019-01-24,9.133000,9.400000,9.133000,9.399000,8.979751,13252767
2019-01-25,9.480000,9.572000,9.448000,9.472000,9.049494,9581441
2019-01-28,9.414000,9.491000,9.382000,9.425000,9.004591,7005471
2019-01-29,9.460000,9.711000,9.457000,9.616000,9.187071,14591615
2019-01-30,9.597000,9.680000,9.564000,9.593000,9.165097,7971938
2019-01-31,9.600000,9.703000,9.594000,9.680000,9.248217,8918348
2019-02-01,9.730000,9.750000,9.640000,9.673000,9.241529,8548458
2019-02-04,9.600000,9.678000,9.557000,9.611000,9.182294,6866749
2019-02-05,9.637000,9.780000,9.597000,9.762000,9.326558,9403181
2019-02-06,9.600000,9.678000,9.563000,9.590000,9.162230,10970629
2019-02-07,9.531000,9.577000,9.449000,9.478000,9.055226,9404338
2019-02-08,9.459000,9.524000,9.409000,9.450000,9.028475,7507247
2019-02-11,9.470000,9.607000,9.470000,9.578000,9.150765,6712773
2019-02-12,9.620000,9.677000,9.590000,9.627000,9.197580,7676310
2019-02-13,9.660000,9.661000,9.509000,9.597000,9.168919,6597345
2019-02-14,9.650000,9.765000,9.599000,9.661000,9.230063,7560583
2019-02-15,9.657000,9.709000,9.597000,9.640000,9.210000,8427231
2019-02-18,9.604000,9.652000,9.594000,9.638000,9.208089,5579021
2019-02-19,9.610000,9.723000,9.610000,9.699000,9.266369,4247938
2019-02-20,9.693000,9.778000,9.630000,9.670000,9.238662,5424161
2019-02-21,9.700000,9.761000,9.547000,9.687000,9.254904,8608477
2019-02-22,9.665000,9.774000,9.624000,9.740000,9.305539,6533996
2019-02-25,9.752000,9.775000,9.685000,9.745000,9.310316,4876390
2019-02-26,9.689000,9.833000,9.683000,9.818000,9.380060,6315003
2019-02-27,9.830000,9.830000,9.642000,9.698000,9.265413,8399052
2019-02-28,9.620000,9.709000,9.585000,9.685000,9.252994,6830029
2019-03-01,9.760000,9.774000,9.695000,9.738000,9.303629,6062658
2019-03-04,9.751000,9.764000,9.630000,9.648000,9.217643,5510570
2019-03-05,9.580000,9.679000,9.537000,9.639000,9.209044,6856371
2019-03-06,9.639000,9.685000,9.489000,9.620000,9.190892,9060437
2019-03-07,9.573000,9.730000,9.540000,9.720000,9.286432,9035194
2019-03-08,9.669000,9.875000,9.646000,9.727000,9.293119,9374893
2019-03-11,9.747000,9.861000,9.703000,9.849000,9.409678,7315072
2019-03-12,9.790000,9.839000,9.651000,9.809000,9.371462,12032985
2019-03-13,9.750000,9.782000,9.524000,9.603000,9.174650,15126431
2019-03-14,9.655000,9.691000,9.485000,9.555000,9.128792,13613009
2019-03-15,9.570000,9.666000,9.532000,9.538000,9.112550,18664730
2019-03-18,9.546000,9.634000,9.511000,9.600000,9.171784,8373667
2019-03-19,9.600000,9.733000,9.570000,9.694000,9.261592,9548753
2019-03-20,9.700000,9.897000,9.691000,9.824000,9.385793,11983533
2019-03-21,9.810000,9.930000,9.808000,9.920000,9.477510,10610636
2019-03-22,9.930000,10.144000,9.922000,9.972000,9.527191,12785025
2019-03-25,9.941000,10.082000,9.937000,9.981000,9.535789,5779739
2019-03-26,9.981000,10.064000,9.922000,9.973000,9.528146,7179563
2019-03-27,9.953000,9.980000,9.775000,9.980000,9.534834,9509297
2019-03-28,9.984000,10.036000,9.894000,9.932000,9.488976,7453829
2019-03-29,9.993000,9.998000,9.841000,9.912000,9.469867,6873816
2019-04-01,9.959000,9.963000,9.783000,9.826000,9.387704,8092627
2019-04-02,9.834000,9.943000,9.833000,9.917000,9.474645,8571086
2019-04-03,9.950000,10.052000,9.867000,10.050000,9.601712,9515075
2019-04-04,10.024000,10.118000,10.006000,10.022000,9.574961,5327074
2019-04-05,10.042000,10.052000,9.942000,10.016000,9.569228,4860122
2019-04-08,10.020000,10.116000,9.998000,10.042000,9.594069,5786456
2019-04-09,10.058000,10.070000,9.975000,10.040000,9.592157,6014554
2019-04-10,9.971000,10.090000,9.952000,10.076000,9.626553,7350395
2019-04-11,10.054000,10.106000,9.995000,10.048000,9.599801,7129540
2019-04-12,10.048000,10.060000,9.887000,9.918000,9.475600,10142157
2019-04-15,9.944000,9.983000,9.871000,9.873000,9.432607,7088232
2019-04-16,9.886000,9.908000,9.718000,9.730000,9.295985,11055465
2019-04-17,9.740000,9.763000,9.582000,9.762000,9.326558,11272899
2019-04-18,9.775000,9.841000,9.744000,9.830000,9.391525,8483368
2019-04-23,9.854000,9.958000,9.798000,9.820000,9.381970,6231092
2019-04-24,9.608000,9.645000,9.484000,9.603000,9.174650,18054002
2019-04-25,9.620000,9.712000,9.604000,9.669000,9.237706,7104725
2019-04-26,9.680000,9.799000,9.639000,9.648000,9.217643,6427933
2019-04-29,9.619000,9.621000,9.531000,9.598000,9.169873,7422687
2019-04-30,9.599000,9.622000,9.497000,9.568000,9.141212,10546418
2019-05-02,9.510000,9.547000,9.382000,9.428000,9.007457,13894170
2019-05-03,9.389000,9.418000,9.339000,9.380000,8.961597,11927190
2019-05-06,9.310000,9.414000,9.301000,9.390000,8.971152,6520051
2019-05-07,9.408000,9.547000,9.396000,9.502000,9.078156,9948675
2019-05-08,9.464000,9.515000,9.359000,9.392000,8.973063,9709071
2019-05-09,9.380000,9.468000,9.374000,9.415000,8.995036,7990564
2019-05-10,9.490000,9.580000,9.420000,9.522000,9.097264,12105905
2019-05-13,9.511000,9.660000,9.426000,9.562000,9.135480,11844117
2019-05-14,9.570000,9.678000,9.557000,9.640000,9.210000,14014905
2019-05-15,9.158000,9.204000,9.011000,9.079000,9.079000,20240525
2019-05-16,9.098000,9.266000,9.098000,9.260000,9.260000,12048615
2019-05-17,9.217000,9.295000,9.205000,9.292000,9.292000,8559771
2019-05-20,9.310000,9.388000,9.289000,9.311000,9.311000,7639224
2019-05-21,9.293000,9.404000,9.271000,9.379000,9.379000,8112262
2019-05-22,9.361000,9.445000,9.342000,9.375000,9.375000,6411530
2019-05-23,9.341000,9.394000,9.230000,9.332000,9.332000,9802656
2019-05-24,9.349000,9.484000,9.313000,9.444000,9.444000,9957835
2019-05-27,9.454000,9.484000,9.420000,9.456000,9.456000,3578522
2019-05-28,9.451000,9.495000,9.433000,9.495000,9.495000,7747808
2019-05-29,9.415000,9.481000,9.378000,9.418000,9.418000,7915074
2019-05-30,9.420000,9.453000,9.379000,9.379000,9.379000,3870353
2019-05-31,9.350000,9.381000,9.281000,9.349000,9.349000,6820206
2019-06-03,9.328000,9.438000,9.291000,9.416000,9.416000,7313784
2019-06-04,9.402000,9.498000,9.398000,9.453000,9.453000,6440030
2019-06-05,9.440000,9.594000,9.430000,9.593000,9.593000,8138924
2019-06-06,9.574000,9.790000,9.563000,9.755000,9.755000,11440740
2019-06-07,9.749000,9.994000,9.749000,9.925000,9.925000,13638114
2019-06-11,9.942000,9.964000,9.849000,9.877000,9.877000,7899231
2019-06-12,9.846000,9.956000,9.840000,9.934000,9.934000,6829636
2019-06-13,9.918000,10.006000,9.914000,9.947000,9.947000,7120275
2019-06-14,9.932000,9.956000,9.892000,9.935000,9.935000,6078715
2019-06-17,9.935000,9.966000,9.839000,9.900000,9.900000,6498174
2019-06-18,9.915000,10.260000,9.839000,10.090000,10.090000,15079902
2019-06-19,10.066000,10.066000,9.863000,9.914000,9.914000,10002793
2019-06-20,9.994000,10.032000,9.839000,9.870000,9.870000,8398176
2019-06-21,9.884000,9.944000,9.866000,9.928000,9.928000,16083879
2019-06-24,9.941000,9.941000,9.788000,9.789000,9.789000,9205039
2019-06-25,9.750000,9.845000,9.509000,9.665000,9.665000,11314162
2019-06-26,9.630000,9.680000,9.569000,9.597000,9.597000,8278826
2019-06-27,9.620000,9.623000,9.514000,9.549000,9.549000,7212558
2019-06-28,9.520000,9.589000,9.473000,9.551000,9.551000,7367726
2019-07-01,9.670000,9.671000,9.528000,9.612000,9.612000,7682560
2019-07-02,9.649000,9.810000,9.611000,9.761000,9.761000,7581513
2019-07-03,9.800000,9.886000,9.769000,9.856000,9.856000,7037793
2019-07-04,9.850000,9.860000,9.752000,9.800000,9.800000,4788996
2019-07-05,9.820000,9.857000,9.570000,9.664000,9.664000,7648650
2019-07-08,9.617000,9.686000,9.575000,9.633000,9.633000,4686155
2019-07-09,9.620000,9.742000,9.620000,9.670000,9.670000,6457650
2019-07-10,9.630000,9.657000,9.511000,9.541000,9.541000,8789423
2019-07-11,9.601000,9.651000,9.461000,9.488000,9.488000,8469915
2019-07-12,9.460000,9.493000,9.364000,9.409000,9.409000,8074828
2019-07-15,9.387000,9.457000,9.336000,9.405000,9.405000,5530597
2019-07-16,9.405000,9.461000,9.367000,9.400000,9.400000,4599660
2019-07-17,9.397000,9.465000,9.380000,9.387000,9.387000,6549515
2019-07-18,9.362000,9.472000,9.344000,9.416000,9.416000,6297855
2019-07-19,9.440000,9.503000,9.418000,9.450000,9.450000,7167037
2019-07-22,9.443000,9.493000,9.381000,9.460000,9.460000,4213977
2019-07-23,9.516000,9.542000,9.378000,9.510000,9.510000,6693594
2019-07-24,9.495000,9.562000,9.477000,9.538000,9.538000,6533670
2019-07-25,9.590000,9.732000,9.491000,9.517000,9.517000,10567240
2019-07-26,9.521000,9.528000,9.422000,9.460000,9.460000,7409564
2019-07-29,9.429000,9.535000,9.425000,9.488000,9.488000,4376368
2019-07-30,9.460000,9.500000,9.174000,9.226000,9.226000,13528541
2019-07-31,9.000000,9.054000,8.860000,9.054000,9.054000,15496938
2019-08-01,9.044000,9.146000,9.020000,9.101000,9.101000,9911795
2019-08-02,9.041000,9.226000,9.040000,9.184000,9.184000,11805856
2019-08-05,9.184000,9.272000,9.131000,9.152000,9.152000,9082112
2019-08-06,9.150000,9.195000,9.068000,9.101000,9.101000,8113609
2019-08-07,9.220000,9.261000,8.790000,8.824000,8.824000,16604970
2019-08-08,8.758000,8.808000,8.595000,8.614000,8.614000,17509400
2019-08-09,8.600000,8.617000,8.371000,8.405000,8.405000,17500489
2019-08-12,8.450000,8.556000,8.329000,8.390000,8.390000,11135669
2019-08-13,8.325000,8.380000,8.214000,8.315000,8.315000,11474467
2019-08-14,8.335000,8.357000,8.125000,8.205000,8.205000,11066713
2019-08-15,8.177000,8.279000,8.077000,8.191000,8.191000,9999037
2019-08-16,8.228000,8.328000,8.165000,8.287000,8.287000,8390278
2019-08-19,8.350000,8.419000,8.299000,8.401000,8.401000,7338877
2019-08-20,8.390000,8.412000,8.202000,8.210000,8.210000,9260478
2019-08-21,8.210000,8.235000,8.162000,8.184000,8.184000,7609396
2019-08-22,8.158000,8.214000,8.100000,8.100000,8.100000,11231476
2019-08-23,8.129000,8.239000,8.110000,8.121000,8.121000,7478121
2019-08-26,8.120000,8.217000,8.117000,8.200000,8.200000,7270434
2019-08-27,8.330000,8.418000,8.289000,8.343000,8.343000,13497782
2019-08-28,8.333000,8.349000,8.251000,8.314000,8.314000,5881891
2019-08-29,8.305000,8.441000,8.303000,8.373000,8.373000,6734481
2019-08-30,8.390000,8.495000,8.353000,8.455000,8.455000,8487176
2019-09-02,8.410000,8.541000,8.409000,8.475000,8.475000,5175149
2019-09-03,8.484000,8.484000,8.406000,8.472000,8.472000,7236614
2019-09-04,8.526000,8.601000,8.486000,8.521000,8.521000,5654369
2019-09-05,8.600000,8.622000,8.485000,8.524000,8.524000,6717443
2019-09-06,8.535000,8.562000,8.464000,8.513000,8.513000,6004959
2019-09-09,8.540000,8.569000,8.460000,8.480000,8.480000,7177504
2019-09-10,8.492000,8.711000,8.394000,8.663000,8.663000,14220573
2019-09-11,8.710000,8.724000,8.590000,8.676000,8.676000,9416190
2019-09-12,8.715000,8.842000,8.609000,8.770000,8.770000,12969782
2019-09-13,8.770000,8.880000,8.750000,8.830000,8.830000,9355627
2019-09-16,8.832000,8.951000,8.797000,8.915000,8.915000,13066706
2019-09-17,8.931000,8.971000,8.863000,8.930000,8.930000,10573756
2019-09-18,9.005000,9.052000,8.941000,8.950000,8.950000,12696570
2019-09-19,8.980000,9.105000,8.950000,9.075000,9.075000,10652881
2019-09-20,9.050000,9.145000,8.987000,9.018000,9.018000,19031954
2019-09-23,9.034000,9.045000,8.861000,8.938000,8.938000,9279662
2019-09-24,8.950000,9.000000,8.911000,8.983000,8.983000,7099237
2019-09-25,8.957000,8.980000,8.824000,8.890000,8.890000,9701979
2019-09-26,8.881000,9.012000,8.862000,9.005000,9.005000,10471341
2019-09-27,9.017000,9.036000,8.926000,8.953000,8.953000,7982554
2019-09-30,8.950000,8.978000,8.856000,8.919000,8.919000,12613728
2019-10-01,8.915000,8.973000,8.899000,8.970000,8.970000,8753477
2019-10-02,8.990000,8.990000,8.837000,8.855000,8.855000,11121717
2019-10-04,8.848000,8.896000,8.774000,8.881000,8.881000,7946616
2019-10-07,8.849000,8.979000,8.849000,8.964000,8.964000,8176862
2019-10-08,9.010000,9.048000,8.844000,8.876000,8.876000,9021015
2019-10-09,8.873000,8.957000,8.757000,8.820000,8.820000,12033056
2019-10-10,8.800000,8.828000,8.680000,8.680000,8.680000,10518177
2019-10-11,8.664000,8.857000,8.614000,8.840000,8.840000,9086836
2019-10-14,8.844000,8.913000,8.816000,8.856000,8.856000,5892331
2019-10-15,8.883000,8.963000,8.882000,8.928000,8.928000,7121867
2019-10-16,8.950000,8.991000,8.814000,8.877000,8.877000,8679525
2019-10-17,8.898000,8.955000,8.825000,8.831000,8.831000,9359459
2019-10-18,8.850000,8.872000,8.754000,8.799000,8.799000,8554082
2019-10-21,8.853000,8.915000,8.785000,8.817000,8.817000,7011412
2019-10-22,8.830000,8.907000,8.799000,8.877000,8.877000,6805720
2019-10-23,8.877000,8.949000,8.835000,8.923000,8.923000,5355950
2019-10-24,8.949000,8.975000,8.892000,8.906000,8.906000,4564151
2019-10-25,8.928000,9.007000,8.881000,8.912000,8.912000,5028968
2019-10-28,8.920000,8.937000,8.806000,8.867000,8.867000,6523855
2019-10-29,8.868000,8.895000,8.750000,8.863000,8.863000,8694839
2019-10-30,8.836000,8.909000,8.819000,8.909000,8.909000,6081384
2019-10-31,8.995000,9.140000,8.969000,9.037000,9.037000,13119780
2019-11-01,9.071000,9.080000,8.912000,9.000000,9.000000,6389552
2019-11-04,9.006000,9.067000,8.931000,8.980000,8.980000,6229653
2019-11-05,8.980000,8.987000,8.895000,8.913000,8.913000,7701664
2019-11-06,8.934000,9.025000,8.852000,9.007000,9.007000,8043299
2019-11-07,9.058000,9.060000,8.860000,8.865000,8.865000,9678838
2019-11-08,8.910000,8.986000,8.872000,8.872000,8.872000,10621516
2019-11-11,8.880000,8.900000,8.791000,8.843000,8.843000,7842096
2019-11-12,8.831000,9.035000,8.827000,8.962000,8.962000,10446693
2019-11-13,8.961000,9.094000,8.925000,9.078000,9.078000,8636392
2019-11-14,9.080000,9.182000,9.058000,9.149000,9.149000,8827531
2019-11-15,9.171000,9.247000,9.132000,9.160000,9.160000,7622146
2019-11-18,9.170000,9.204000,9.121000,9.167000,9.167000,6088172
2019-11-19,9.162000,9.228000,9.099000,9.118000,9.118000,6052302
2019-11-20,9.100000,9.160000,9.074000,9.130000,9.130000,6801251
2019-11-21,9.105000,9.191000,9.055000,9.096000,9.096000,8291548
2019-11-22,9.083000,9.154000,9.025000,9.080000,9.080000,8126087
2019-11-25,9.115000,9.152000,9.082000,9.094000,9.094000,5181757
2019-11-26,9.106000,9.129000,9.027000,9.128000,9.128000,12951732
2019-11-27,9.148000,9.224000,9.118000,9.208000,9.208000,7646638
2019-11-28,9.191000,9.224000,9.140000,9.206000,9.206000,5511093
2019-11-29,9.225000,9.635000,9.200000,9.498000,9.498000,22164287
2019-12-02,9.652000,9.660000,9.256000,9.311000,9.311000,16604847
2019-12-03,9.438000,9.438000,9.099000,9.179000,9.179000,16409393
2019-12-04,9.166000,9.253000,9.106000,9.202000,9.202000,8595650
2019-12-05,9.247000,9.308000,9.172000,9.187000,9.187000,7081581
2019-12-06,9.221000,9.240000,9.148000,9.222000,9.222000,6163462
2019-12-09,9.238000,9.245000,9.102000,9.127000,9.127000,6144820
2019-12-10,9.104000,9.163000,9.008000,9.140000,9.140000,8510650
2019-12-11,9.159000,9.397000,9.148000,9.385000,9.385000,10513826
2019-12-12,9.400000,9.429000,9.321000,9.321000,9.321000,8345081
2019-12-13,9.380000,9.418000,9.295000,9.371000,9.371000,10204325
2019-12-16,9.417000,9.582000,9.413000,9.535000,9.535000,10404079
2019-12-17,9.558000,9.700000,9.523000,9.676000,9.676000,10249163
2019-12-18,9.680000,9.734000,9.557000,9.581000,9.581000,7629735
2019-12-19,9.601000,9.610000,9.529000,9.571000,9.571000,8864201
2019-12-20,9.559000,9.603000,9.470000,9.549000,9.549000,16920221
2019-12-23,9.547000,9.563000,9.458000,9.514000,9.514000,6773974
2019-12-27,9.562000,9.636000,9.522000,9.556000,9.556000,5283175
2019-12-30,9.556000,9.566000,9.504000,9.524000,9.524000,3674747
2020-01-02,9.550000,9.651000,9.510000,9.594000,9.594000,5821140
2020-01-03,9.553000,9.568000,9.423000,9.505000,9.505000,6854797
2020-01-06,9.481000,9.500000,9.426000,9.468000,9.468000,4819381
2020-01-07,9.533000,9.549000,9.361000,9.400000,9.400000,8756103
2020-01-08,9.392000,9.448000,9.331000,9.431000,9.431000,8586674
2020-01-09,9.484000,9.519000,9.430000,9.459000,9.459000,6137650
2020-01-10,9.500000,9.714000,9.481000,9.670000,9.670000,12208671
2020-01-13,9.691000,9.756000,9.660000,9.711000,9.711000,7119163
2020-01-14,9.730000,9.785000,9.684000,9.756000,9.756000,6147988
2020-01-15,9.768000,9.939000,9.703000,9.932000,9.932000,11025468
2020-01-16,9.930000,10.082000,9.927000,10.002000,10.002000,9799134
2020-01-17,10.048000,10.248000,10.026000,10.194000,10.194000,12774258
2020-01-20,10.188000,10.274000,10.090000,10.268000,10.268000,5591970
2020-01-21,10.216000,10.264000,10.174000,10.262000,10.262000,6113091
2020-01-22,10.290000,10.346000,10.240000,10.296000,10.296000,7106267
2020-01-23,10.264000,10.342000,10.240000,10.326000,10.326000,7484706
2020-01-24,10.350000,10.476000,10.324000,10.458000,10.458000,8644186
2020-01-27,10.368000,10.420000,10.306000,10.322000,10.322000,7957243
2020-01-28,10.370000,10.472000,10.350000,10.402000,10.402000,7209946
2020-01-29,10.440000,10.448000,10.366000,10.396000,10.396000,4750480
2020-01-30,10.366000,10.426000,10.300000,10.322000,10.322000,6474727
2020-01-31,10.340000,10.354000,10.224000,10.240000,10.240000,7980414
2020-02-03,10.240000,10.426000,10.226000,10.410000,10.410000,7903073
2020-02-04,10.462000,10.518000,10.422000,10.490000,10.490000,7726089
2020-02-05,10.468000,10.580000,10.366000,10.572000,10.572000,8960632
2020-02-06,10.588000,10.796000,10.560000,10.780000,10.780000,9061378
2020-02-07,10.760000,10.840000,10.664000,10.678000,10.678000,8078928
2020-02-10,10.670000,10.738000,10.590000,10.738000,10.738000,4686067
2020-02-11,10.786000,10.980000,10.748000,10.936000,10.936000,8921439
2020-02-12,10.958000,10.958000,10.832000,10.854000,10.854000,5834296
2020-02-13,10.854000,10.990000,10.854000,10.990000,10.990000,5802152
2020-02-14,10.998000,11.130000,10.970000,11.104000,11.104000,6178916
